ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
0.2620553658064455,1.196940297104884,9.83251138329506,0.007662486560911929,-0.015542288033320781,-0.008170169108725513,10.15596752582374,0.05882226711472581,8.124073498951229e-06,2.5407313245510655e-05,8.443183894178441e-06,1.896980245665199e-08,4.36757968776381e-09,1.6426088122933606e-09,1.0871455391911094e-05,5.600097299791126e-09,-0.006088020205497742,-0.006660254597663881,0.016773425340652466,-0.00032151490449905374,-0.00020781155675649626,-0.0001446269545704125,0.017788234801623243,1.712500496023756e-05,0.010484477281570434,0.016609612703323364,0.03434986591339111,0.00041518360376358027,0.000140670696273446,9.4369053840637e-05,0.03616667798725319,0.00042570138895012234,straight
0.3781506336494931,1.0069599197269417,9.80795579791069,-0.0012404102472646618,-0.0066958890327805266,-0.009672243532768306,9.943091443051442,0.03740541793451119,2.672971164515706e-06,6.929644805738527e-06,2.706552071794159e-06,6.627694887820379e-09,2.084964574522288e-09,1.0407923867788708e-09,2.8348301382460493e-06,1.863480368059871e-09,-0.00229459822177887,-0.003920414447784424,0.019636627435684204,-0.00023981183767318726,-0.0001655891723930835,-0.00011948868632316576,0.020136209549546345,1.0893457924650609e-05,0.006582675576210022,0.008190490007400512,0.03019041299819946,0.00021152941510081273,0.000138659058138728,7.3835258372128e-05,0.030608805348866976,0.0002470974268169999,straight
0.24083143704978283,0.48135076866965393,9.656394195556642,-0.00754749440042359,-0.0010417143475569867,0.004379704761013268,10.091939951469067,0.06777197759420217,6.881512282925437e-06,4.698321713311637e-05,1.6340465924829696e-05,3.588329096181528e-08,3.2081046342532885e-09,2.079350517588582e-09,1.8127471152230208e-05,1.2876201672998883e-08,-0.009011285305023193,-0.01474526047706604,0.015009396076202393,-0.0005737356841564177,-0.00015794858336448648,-9.2692682519555e-05,0.015174012635360435,8.707795936747524e-06,0.007443989515304565,0.021500933170318603,0.04425851345062256,0.0006494967639446257,0.0001289285998791455,0.000179961323738098,0.04447039491149901,0.0006550861463438357,straight
0.14976241217329517,0.11522982619295363,9.839480891227723,-0.006379339913401049,0.008282170251222845,0.027364061422485927,9.925538991591853,0.05201002668035453,2.1205979849244488e-06,8.325089499822894e-06,2.6335727537945476e-06,8.666916191183412e-09,4.23072765176182e-09,1.3606657252603043e-09,2.6454671819610226e-06,2.6858741298806307e-09,-0.003175244331359863,-0.007543315887451172,0.020935330390930176,-0.000258445795625448,-0.0001088976860046385,-3.565475344657875e-05,0.021027318468309672,2.9641339226108432e-05,0.005158412456512451,0.006080501675605774,0.029970829486846925,0.0002196729369461535,0.00020649658516049376,0.00016758592799305899,0.03039428157148469,0.0002654667748495705,straight
-0.43038398982957005,0.10527598555672739,9.392701729536057,-0.035666474203569554,0.02386818921750089,0.040935096964240025,9.488722777060696,0.07739856358239451,5.636734387794523e-06,4.47929889756179e-06,6.350930744659841e-06,1.1863705391551392e-08,6.949068394500863e-09,9.894727482662221e-10,6.337260094901748e-06,4.306835240396714e-09,-0.006949220895767212,-0.004844476580619812,0.01767615556716919,-0.00033052638173103327,-0.000105045735836029,2.1845097653567753e-05,0.017715547314040344,6.901108320048676e-05,0.006361656188964843,0.0060497915744781505,0.033730857372283936,0.000233367122709751,0.000260476041585207,0.00018447266891598703,0.033860353225625056,0.0003801164598825455,turn
-0.24778946870646906,-0.10180996078299359,9.699948105812073,-0.013230689464671718,-0.009372078367705384,0.04103079998167227,9.746860506804882,0.05543111673529745,2.957642606500606e-06,2.243279967333066e-06,2.47240139518079e-06,4.553359997343271e-09,3.1535932963456276e-09,9.72832646270125e-10,2.406835280110638e-06,1.6234252961921743e-09,-0.005130059719085693,-0.004269400238990784,0.019651830196380615,-0.00020366163924336427,-0.00016063079237937925,2.5615098420530502e-05,0.019722332469414454,5.1705280038989726e-05,0.003500421047210693,0.004032288789749146,0.02810171604156494,0.00019099565222859376,0.00013022870756685727,0.00018933787941932676,0.028196576166858188,0.0002649845091171193,turn
-0.14690960488544078,-0.42712811857374616,9.611801788806915,-0.017609474167584252,-0.0034413527677679555,0.027453118171542838,9.695905958091855,0.04994485765245608,4.375447033037608e-06,4.39054364384418e-06,3.0695910700899335e-06,7.516691380423813e-09,2.9919254357625133e-09,7.810430705062334e-10,2.939354559218941e-06,2.3994429740837654e-09,-0.006296077966690064,-0.005132155418395996,0.01877986788749695,-0.0002795085869729518,-0.000132534671574831,-2.51196324825285e-05,0.019354700160101324,3.077868177637451e-05,0.006073914766311646,0.004867480099201202,0.02996671199798584,0.000190909970551729,0.000208124555647373,0.00016057116910815226,0.03037440206469401,0.00028761774457885646,straight
-0.029912710090284237,-0.9145761152659543,9.714704984426499,-0.011465799237666932,-0.012471110036640289,0.024596349345083535,9.8695277919512,0.04693268395867032,3.359526281610066e-06,1.0253469752490829e-05,4.053824055108644e-06,7.030732234770674e-09,2.15332673476716e-09,9.520722223831497e-10,3.915305923694785e-06,1.9237045957144282e-09,-0.005418010950088501,-0.012724218368530273,0.018313367366790772,-0.00023598225787281976,-0.000154025861993432,-3.492087125778175e-05,0.019355295676326715,3.341559966430452e-05,0.004206946194171906,0.005196385979652405,0.03328923225402832,0.000205844696611166,6.935373414307825e-05,0.00016581641510128974,0.03336375604848278,0.0002384802158959113,straight
0.08555010469601257,-0.5550134447508026,9.67833832859993,-0.01390320490536394,-0.01812439855897079,0.029265699187380912,9.763057242164505,0.0481007832741624,4.139445069458976e-06,4.199899744024935e-06,2.481356812328746e-06,4.647474072092511e-09,1.7578687930671084e-09,8.689816752077516e-10,2.4767469474501147e-06,1.4133516525433426e-09,-0.00701435387134552,-0.006788302063941955,0.019577245712280273,-0.00024564191699028004,-0.00016290696337819098,-2.7753406902775e-06,0.02002121767985782,2.5024677988262828e-05,0.005564959049224854,0.004106367826461792,0.028295197486877442,0.00020381433889269827,7.0020561106503e-05,0.000145096331834793,0.028370269311977662,0.0002568016701171518,straight
0.44008620623499156,-0.7770715938185458,9.635718537569046,-0.009078797435668085,-0.006633222372875015,0.02315079114144733,9.820675238202417,0.05052840545005582,7.120498475572417e-06,1.0485034366614349e-05,2.2657490357687445e-06,9.133870180832094e-09,3.1439963703998186e-09,1.644567003281995e-09,2.320691225371798e-06,2.0757141001002945e-09,-0.004903760850429535,-0.013430314064025879,0.019702728986740112,-0.00024722518399357776,-0.00016759337857365602,-7.5753778219223e-05,0.020085711923790488,1.705032956698309e-05,0.0082439386844635,0.007182431221008301,0.02767178535461426,0.0003030821681022643,0.00012768804095685476,0.00014214592054486274,0.028247947226750707,0.0003152132904008886,straight
0.7878995266696438,-0.9014079530443996,9.769124177694321,-0.008563288604354954,0.022329226935617008,-0.04481289708697655,10.03027005967482,0.07090596277377077,9.120031862219964e-06,1.4402247410286213e-05,4.116939144563718e-06,9.065811653115826e-09,2.623189846817517e-09,9.052809477054378e-09,4.22312625629646e-06,5.40637536117533e-09,-0.007251366972923279,-0.011250817775726318,0.018624484539031982,-0.000280037522315979,-8.556246757507324e-05,-0.00038691237568855275,0.019727971231554443,2.4332024869961468e-05,0.013664398193359375,0.009341031312942505,0.032218456268310554,0.000243779234588146,0.00019290670752525327,5.8390214107930504e-05,0.032942181874635365,0.00039408878001136085,turn
1.8357053377456032,-0.7776858829985577,9.872781717777253,0.008312289050081743,0.05395185438520909,-0.19646846378222105,10.311826031756093,0.22598482478334825,1.3913382699934865e-05,1.6030094521952918e-05,6.1531911548862435e-06,4.8710243410582795e-08,1.428838183177283e-08,5.003147488420213e-09,5.474313472745823e-06,8.544460509223257e-09,-0.005615037679672241,-0.012392731904983521,0.01773742437362671,-0.0004288629069924353,-0.000102579602971673,-0.0006056204438209533,0.0204035351129425,0.0003088503622994917,0.01448071002960205,0.00896969974040985,0.03172368288040161,0.0004613102227449415,0.0003925785422325132,-0.0002766698785126208,0.03186538213319768,0.0007466318363413317,turn
1.1601016859803348,-0.3623939558328129,9.62676189184189,-0.010106146950020035,0.0739578215545043,-0.208996290564537,9.767859890522551,0.22510312611941596,3.010897811033524e-06,4.844526089408588e-06,1.6830255092992687e-06,6.890863143289936e-09,1.8903174552209504e-09,1.6815562714748807e-09,1.6476159659979563e-06,1.5650279493466581e-09,-0.0013696788251399993,-0.0074189496040344225,0.01922939896583557,-0.00025076791644096375,5.193800199776875e-05,-0.0006485470384359359,0.020126693971979335,0.0004393139696788904,0.006654634475708008,0.004574544131755829,0.027589523792266847,0.000197231788188219,0.0002876073122024535,-0.0004025809839367865,0.028268249495217636,0.0006807047047523009,turn
0.884197610563133,-0.33494293654463947,9.936232719421387,0.026624021040201996,0.015503421891053196,-0.2161670885980129,10.032453996464277,0.22129288638315603,4.094197936749637e-06,2.3430389160075597e-06,6.926102318680728e-07,5.000011006662017e-09,2.3586403260451954e-09,9.440979090317896e-09,6.923762111590219e-07,8.697269619979141e-09,-0.003469423949718475,-0.005112921595573425,0.02231318235397339,-0.00016020983457565302,-8.36886558681725e-05,-0.0007833988219499589,0.022819213875108994,0.00040727077464225295,0.006839290261268616,0.002068041115999222,0.0272496223449707,0.00021744146943092325,0.00017234312370419499,-0.00039336454123258576,0.027811259120121033,0.0007856046747039716,turn
1.8490694594662638,-0.42705147224245593,10.08398895740509,0.04134949456514729,0.004087153975924585,-0.31574312947690486,10.33579590165587,0.32052909275384295,3.844259988497174e-06,5.983578501612287e-06,1.2630029459342333e-06,6.3823317627165565e-09,2.1053282614433105e-09,2.8161653843147903e-09,1.4391321519387107e-06,3.0413569791758164e-09,-0.0009293828904628753,-0.008013688921928407,0.022598772048950194,-0.000114224851131439,-0.00010313094593584526,-0.000914342701435089,0.02312279962716493,0.0006553724456642956,0.011857634782791138,0.0060786581039428715,0.030871760845184327,0.000306595116853714,0.000113394111394882,-0.000654701143503189,0.031397980209387444,0.0009337486454197725,turn
1.4804045186168515,-0.2937072220164555,10.135536941289901,0.04384492856755966,-0.006877087330576604,-0.2798512049391865,10.377935709262907,0.28666820199866394,5.85002467125131e-06,1.0854146653680647e-05,5.060022850459298e-06,6.102567085585728e-09,6.104849772772181e-09,1.950202697946631e-09,4.880866942708709e-06,2.301171937348249e-09,-0.0014780889451503753,-0.009842073321342468,0.016692912578582766,-9.128452278673625e-05,-0.00020497661083936674,-0.0008434169739484788,0.017789694559434802,0.0006178977111561927,0.011085606813430786,0.007379555702209473,0.032520413398742676,0.0003451481461524963,0.000169944018125534,-0.0006003343686461448,0.032995986997631725,0.0008536909210122022,turn
1.0929661062697416,-0.1805106831519515,10.077648448944093,0.03670419920068522,0.00994881662853002,-0.22061618417501447,10.215154291038697,0.22715411665611915,5.599730449463392e-06,4.0673769669691115e-06,1.6348049869013346e-06,5.537157834813677e-09,3.6651447321251893e-09,2.1793539010599785e-08,1.50730141940757e-06,2.1714420508577494e-08,-0.00254182904958725,-0.005586913824081421,0.021821281909942626,-0.00011290610767900924,-0.000144027192145586,-0.0007892214506864548,0.02260095858591537,0.0002592514860281684,0.00850554645061493,0.004149558544158936,0.029016740322113044,0.0003053210489451885,0.000205148011445999,-0.00022362919524312,0.029166118822647896,0.0008393601845925508,turn
-0.591506691419927,0.20562412864353974,9.971953415870667,0.028591358336998354,-0.008911777521307139,-0.035605290469520656,10.009557418630076,0.0572654397656979,1.135560737592416e-06,1.121387286613924e-06,6.447568106601895e-07,4.799796120587995e-09,1.652424025031419e-09,5.74985914702202e-09,6.509320260772325e-07,5.2176912475542345e-09,-0.004267149567604065,-0.0017828206717967988,0.02287791013717651,-0.00011856109835207451,-0.00013604015111923202,-0.00029530750587582574,0.022898170673950644,1.7235779733927656e-05,0.0011821915209293365,0.0040971869230270385,0.02702850103378296,0.000264368988573551,7.857383228838424e-05,3.994256258010851e-05,0.027034885733615996,0.0003378845130523943,straight
-0.4384100249892799,0.7703443748306017,9.77591343641281,-0.005732454013577804,-0.03573242329182899,-0.008207839288986609,9.849676671138496,0.054755880066002745,1.4923418593623825e-06,2.599559426010936e-06,1.346810677015621e-06,9.928709441685053e-09,1.6033795314562294e-09,7.891886000511084e-10,1.290759557068441e-06,2.1635665914604557e-09,-0.004432047605514526,-0.0021853092312812804,0.021425397396087648,-0.00026733804494142525,-0.000203147530555725,-0.00010613350197672825,0.022010638041251238,2.783096850302249e-05,0.0019799987971782684,0.005593475699424743,0.027406680583953864,0.00020737947896122926,3.0133875552564753e-05,6.340816617012e-05,0.027710472555802196,0.00027415092892694206,straight
-0.09844977431290317,0.30080191592176564,9.512284073829651,-0.03681340555894164,-0.021613617366237996,-0.005811974639808551,9.550187019640257,0.05562329306999745,1.3336757906919748e-06,2.636495245538328e-06,1.1112120850140363e-06,1.085440800507825e-08,1.805903728919721e-09,8.267313375183421e-10,1.1819491727006296e-06,5.7314265412168826e-09,-0.0030493324995040888,-0.0028542223572731017,0.02102421998977661,-0.00036957852542400353,-0.00016104057431221003,-8.894503116607651e-05,0.021097538858270346,1.0726928390084197e-05,0.002920730113983154,0.004520333409309387,0.0266084885597229,0.000178743153810501,7.196889724582426e-05,8.7577849626541e-05,0.02676347723640109,0.0003828270837678267,straight
0.0394584481412312,-0.20725991851853906,9.83104015827179,0.0018071011179290467,-0.01701119233592177,-0.009815097221771775,9.85246797497128,0.0367155043994907,1.2421931434192897e-06,1.1215218234051533e-06,4.968356804961604e-07,4.605104636502735e-09,1.1689778337772327e-09,1.6557700663158538e-09,4.967601628090693e-07,1.4207933217083216e-09,-0.0019370785355567932,-0.0034868428111076355,0.02291553020477295,-0.00024219602346420275,-0.00012279674410820002,-0.000150311766192317,0.022923786265200894,7.934797023366884e-06,0.003370988070964813,0.0017649449408054351,0.02648174047470093,0.00021465873345732675,6.453693844377975e-05,7.582828402519225e-05,0.02651272438536142,0.00025696050688002014,straight
0.8902832627610769,-0.4417701476442744,9.707140743732452,-0.009868216421091336,-0.006563861215763596,-0.10765043674036856,9.813633293007436,0.11418178651881611,2.104382311308507e-06,4.608186315475482e-06,9.924978509855453e-07,6.203120628581966e-09,1.9795293527407607e-09,5.69039767727134e-09,8.689020686768865e-07,5.675065999176135e-09,-0.0011807166785001756,-0.006901310682296753,0.021226413249969482,-0.00027848409488797173,-0.00013128668069839475,-0.00041655451059341425,0.021813663942007393,8.099464249245054e-05,0.007963348031044006,0.004164714217185974,0.02684579849243164,0.00019250810146331776,0.00013350323773920526,-7.7102333307266e-05,0.027321014496494753,0.00042605340228841007,turn
1.2064940509945155,-0.24144658152524245,9.771388766765595,-0.007894661804175475,0.008211188282803036,-0.1671343308314681,9.881730174688666,0.17112567161280562,2.0123470178392207e-06,2.171606569092282e-06,1.033281403767018e-06,5.869191359758273e-09,1.7451996433011988e-09,1.4106933327693988e-09,1.1155528649824852e-06,1.3787081175756066e-09,-0.000287724956870079,-0.004231241047382355,0.021740303039550782,-0.00021215533837676048,-8.99769365787505e-05,-0.0005086398869752882,0.021865707314786768,0.0003116495119747202,0.006616084575653076,0.0031801217794418337,0.02696185827255249,0.000206857919692993,0.00013766809366643425,-0.00029575079679489125,0.0272866721983078,0.0005134591998894269,turn
