ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
-0.29735628635273315,0.014965271279215812,9.828998165130615,0.00018106004456058098,0.0007912587894679778,-0.006607644154810239,10.103711587568485,0.04679296215154413,4.806246025502165e-05,8.42168219929925e-05,3.393273778109489e-05,4.6827252027484996e-08,1.5837558824629545e-08,3.3925277151359615e-09,3.085678901788468e-05,1.2156296546456554e-08,-0.023640756607055665,-0.023680734634399413,0.034355058670043945,-0.000495043396949768,-0.000332582853734493,-0.0001830771937966345,0.03520818365279182,2.8990519946883212e-05,0.01577343225479126,0.022897350788116454,0.06475913524627687,0.0004503965005278585,0.000353230759501457,0.0001248904690146445,0.06588441916115333,0.000508524762431609,straight
-0.158965511895949,-0.19206845303066075,9.792952845096588,-0.0017262331721576605,0.003946955688152226,-0.006182598358682278,9.979312141923929,0.03755386877864855,2.8134690150225592e-05,6.250219028976083e-05,2.330109868516909e-05,2.923240420241212e-08,1.1300760894982435e-08,2.7976343808735975e-09,2.291825362156073e-05,9.323005568462146e-09,-0.013063899278640748,-0.019527651071548465,0.03669288635253906,-0.000470875948667526,-0.00023308448493480652,-0.0001568172127008435,0.037467998354112034,2.2588258104207672e-05,0.010743398666381836,0.01830331563949585,0.06117260456085205,0.00043531879782676697,0.0003191806003451345,0.000147756179794669,0.06338753805335941,0.0004991699794856275,straight
-0.3846848953294102,-0.24666436707600953,9.721939322948456,0.00025779055606108177,0.0080859550174864,0.0013727126215053412,9.930208975289146,0.05119671721177195,2.863274017461567e-05,6.805727823565788e-05,4.0508619048297804e-05,5.956969545639763e-08,1.7836528351080954e-08,2.4785327919140396e-09,3.960767476656097e-05,1.571967145353089e-08,-0.016820510625839235,-0.023310048580169683,0.03272766351699829,-0.0005128014832735061,-0.0003227626904845235,-9.37803369015455e-05,0.032824756292958016,3.6196579122358105e-05,0.011473848819732665,0.016980195045471193,0.06305604934692383,0.000663265362381935,0.0003387428820133205,0.00015371787361800651,0.06340809181909163,0.0006674425030802793,straight
-0.4350921385083348,-0.20282662250101566,9.820048706531525,-0.008832298726265423,-0.0009138687473023278,0.003401156103864188,9.951294756553112,0.03897660922779927,3.343375731633972e-05,2.540334364873939e-05,3.349014795893524e-05,2.5503086914142297e-08,1.6932822140168213e-08,2.8312224262091e-09,3.291853220634878e-05,9.368549893172145e-09,-0.019060293436050417,-0.0133961296081543,0.03368911981582642,-0.0005789485946297645,-0.0002679021842777725,-0.0001256739534437655,0.03441742308395675,1.2950409824288788e-05,0.010936352014541626,0.012648155689239502,0.06794859409332275,0.00040984999388456303,0.0003236153349280355,0.000139849921688437,0.06835185569258467,0.000589283022412359,straight
-0.18539111929712818,-0.6003384921816177,9.77800313949585,0.00955587308380926,-0.0006182140106920938,-0.004990222519772926,9.907193980369758,0.038564406000082,2.3139118919374324e-05,2.887298263994795e-05,2.576800273135784e-05,2.63675779411187e-08,1.3044313371391192e-08,2.354063783741054e-09,2.3800933527490274e-05,7.328412624255323e-09,-0.01562179446220398,-0.016825499534606932,0.03548620700836182,-0.000410453043878078,-0.0003064988180994985,-0.00015298962593078598,0.038412634215555866,2.930957666000905e-05,0.009039847850799561,0.007425854206085205,0.06243084907531738,0.00040854576975107154,0.000260218549519777,0.00011846340261399701,0.06332608956513387,0.0004469153969503196,straight
-0.2830405062250793,-0.7730964551120997,9.788791885375977,-0.013950584589911141,-0.00014391348544449695,-0.0024135377759557613,9.963533001041881,0.03851234934505271,3.055829715893859e-05,3.7388028028376984e-05,2.371485014850752e-05,2.356521739139159e-08,1.4831007677089272e-08,1.9892665682699045e-09,2.1968883110270102e-05,8.155934702382486e-09,-0.014289520978927613,-0.01942482352256775,0.03176724910736084,-0.000454602874815464,-0.000218343511223793,-0.00012917664833366851,0.03468431340035396,1.4591255752588647e-05,0.013302990198135377,0.01506288766860962,0.06072298526763916,0.000346899703145027,0.0003250908851623535,0.0001025219727307555,0.060905365386308266,0.0004891610378951101,straight
-0.3767152600735426,-1.1760381072969177,9.77459849357605,-0.010751440669409919,0.007224006286705841,-0.002875873349476021,10.035731711109804,0.04779496264421131,3.5125892276733673e-05,5.363416711845377e-05,2.274731957327974e-05,2.9222630842028307e-08,3.401186047102221e-08,2.873332128846126e-09,1.9845186763217363e-05,1.3135259036340837e-08,-0.017869952917099,-0.02453744411468506,0.03643120765686035,-0.000525015294551849,-0.0003912792727351185,-0.0001436133589595555,0.037753595646300056,3.1410594768941684e-05,0.012031736373901366,0.013371185064315796,0.06129372119903564,0.000486805737018585,0.000417109429836273,0.0001125761494040485,0.0625629661750279,0.000618451640962771,straight
-0.30881477453513073,-0.42133018319145776,9.773238835334778,0.00556423516798531,-0.0026894971952424267,-0.003722764306476153,9.878822355462278,0.03202606025211469,1.9566333794530833e-05,2.593379197312465e-05,1.099910895300323e-05,1.6304077714557732e-08,1.0881481225836046e-08,2.5223987523441545e-09,1.1221644015984303e-05,5.2452578680483236e-09,-0.0120022189617157,-0.015207072496414184,0.04041647911071777,-0.000363549031317234,-0.000230065882205963,-0.00020803116261959052,0.04058976659359067,1.1275997463802115e-05,0.011466856002807618,0.009962186217308044,0.05663363456726074,0.000374193117022514,0.0002158459834754465,0.0001301664672791955,0.05797102744230329,0.00042546840016334704,straight
-0.11872868265389117,-0.2854105669725686,9.79292356967926,0.0030555076498421873,-0.0013190633419435463,-0.004557042057149357,9.941092473920214,0.04052055581160009,3.2531411056325965e-05,3.833082274812212e-05,2.104501737889285e-05,2.187673468880235e-08,2.373300299818709e-08,2.695107752304637e-09,2.084162702180343e-05,7.850756095774798e-09,-0.011556657552719117,-0.016485605239868164,0.036183032989501956,-0.00034545082598924604,-0.0003926607966423035,-0.0001910736970603465,0.038546624003063364,3.3583586838087964e-05,0.015400254726409912,0.014378974437713623,0.05998586177825928,0.0004596702009439465,0.0003640022873878475,0.000121427476406097,0.061208882745400095,0.00046502609431409104,straight
-0.26787528850603853,0.3981655762158334,9.809672675132752,-0.006407025508815413,-0.0004889907570031929,-0.0009898369338770829,9.980449902968951,0.04062340667652748,4.431611878582234e-05,3.400614075234753e-05,2.3962646960643866e-05,1.8681964992764962e-08,2.7638854605084845e-08,2.6978296291198093e-09,2.3154020163353743e-05,8.616832517928777e-09,-0.01729904890060425,-0.014830557107925415,0.037134382724761966,-0.00046617347747087453,-0.0003944965824484825,-0.00015838755294680552,0.038622869380580765,1.9924663665400702e-05,0.018168840408325195,0.014858291149139405,0.058811979293823244,0.000232902243733406,0.0003505924344062805,0.000152909746393561,0.05901025300710647,0.0005430360513615413,straight
-0.18522051644977183,0.40698707636445763,9.796704120635987,0.011360957087163103,0.010660551737710177,-0.002109090418266525,9.963839874272903,0.04500417999116318,3.0384090331591822e-05,4.543019402933094e-05,4.993629097273145e-05,3.782455734499197e-08,1.528006384494458e-08,3.304383706679653e-09,4.779207551398223e-05,1.1730380650489778e-08,-0.020136775970458983,-0.012340044975280762,0.031225972175598145,-0.000498310029506683,-0.00029986729845404603,-0.00016789229586720449,0.032533223626531466,3.5594659463417764e-05,0.01444506049156189,0.019050135612487796,0.06888947010040283,0.0004966305941343305,0.00031644869595766047,0.00015316072851419402,0.06932309815662907,0.0005708304129139615,straight
-0.35674738536588846,0.09582357506267725,9.795341367721559,-0.012185044070356517,0.005726187122199913,-0.003152566072822072,10.249655212776238,0.061331146551446995,4.572874126343596e-05,0.0001855100697516903,3.788391082349912e-05,9.688917362469734e-08,1.8530725794091092e-08,4.407279437099637e-09,4.3739088268507896e-05,3.012098924491869e-08,-0.018951863050460815,-0.02637545108795166,0.034688842296600346,-0.0006766366213560105,-0.00030438058078289,-0.00022035945206880548,0.036881444917407726,3.1069556601709666e-05,0.019309964179992676,0.03195215702056885,0.06472375869750976,0.000712328851222992,0.0004830867052078245,0.000165390744805336,0.06841096630729858,0.00076840209773294,straight
-0.32058972997125235,-0.2044829256250523,9.770850620269776,-0.0033447437371069066,0.0009205576660951881,-0.0053594702147893095,10.135967385609087,0.04905883471072955,5.8187283594492816e-05,0.00012005073348859646,5.557684240383946e-05,5.7728913450129345e-08,1.406801600929999e-08,4.610020028391714e-09,5.482687062588284e-05,1.6959446846917893e-08,-0.02208972454071045,-0.02543488025665283,0.026722629070281983,-0.0005535028129816055,-0.00038563724607229197,-0.000179660078138113,0.027077092162351424,3.8985421251144576e-05,0.014268910884857178,0.023423044681549078,0.06898714542388916,0.0005048944801092145,0.000216237660497427,0.000158571824431419,0.06982648092934286,0.0005797073209576039,straight
-0.2513134407158941,-0.8285836625285447,9.811928277015687,-0.0050142118410440115,0.002020717016639531,-0.005377403294769443,10.007136975033417,0.04148013716077852,3.6913545276968045e-05,3.979400675242e-05,6.734448881073002e-05,3.602857615434876e-08,1.4498915109136075e-08,2.5319702157834775e-09,6.568157369219623e-05,1.1289117382931621e-08,-0.014668158292770387,-0.017626272439956667,0.022119295597076417,-0.000392087399959564,-0.000297993905842304,-0.00017032453790307,0.024389491902269134,2.7989794177035877e-05,0.016614563465118408,0.01869108557701111,0.07421380996704102,0.000561050176620483,0.0003059913404285905,0.000122639499604702,0.07506141221509846,0.0005835180725983894,straight
-0.25198573229950855,-1.3737367788143455,9.811492812633514,-0.0034096912291715813,-0.002393676965912156,-0.004620810114556648,10.072112245011372,0.040720480722036254,3.061084410982037e-05,4.6504067837117895e-05,4.183735804827037e-05,3.1878339777977986e-08,1.551693780191314e-08,2.795387189217426e-09,3.776120675402335e-05,9.500966768517863e-09,-0.01823855757713318,-0.023953568935394288,0.032594163417816166,-0.00040550608187913854,-0.0002671517245471475,-0.0001585586369037625,0.03734747759284494,4.3559955722134124e-05,0.013838980197906494,0.008016221523284912,0.06523560523986817,0.00039152316749095905,0.00039450056850910155,0.000134604703634977,0.06609971232245804,0.00044221666120181595,straight
-0.22995815728994787,-1.3472393638826907,9.698254449367523,0.00043178078073651503,-0.001996011941446338,-0.029335743433221043,9.930181145738924,0.052963996114621485,2.773474066679094e-05,3.716335864372075e-05,2.6549954504425067e-05,2.447055426402786e-08,1.4172723071632089e-08,3.2266128870966684e-08,2.4000225553312725e-05,2.2154920193137753e-08,-0.0166299569606781,-0.023420143127441406,0.03554975509643555,-0.00035532489418983455,-0.000288736242800951,-0.0006741359829902645,0.03622527669495799,4.806924492456134e-05,0.010862690210342404,0.006429562568664551,0.05904247283935547,0.00036977972835302355,0.0003322694823145865,6.23500393703575e-05,0.06069257497811703,0.0007452690325468428,turn
0.5675758749467786,-0.853428419334814,9.848532962799073,0.003055905556320788,-0.0051724366622511375,-0.22127071280032393,9.998002199027512,0.22664882782618492,3.4801363308940374e-05,1.2975831412405826e-05,1.0287462226495943e-05,7.68292864860035e-09,5.327029669715233e-08,1.5627353457933376e-07,9.924857659672315e-06,1.5760690685910578e-07,-0.009934945106506346,-0.012162179946899415,0.04171254634857178,-0.000179773848503828,-0.0005685655772686,-0.001869851052761078,0.043666146717946455,0.0005654850619100047,0.017790188789367677,0.003445779085159302,0.056685018539428714,0.00024536017328500697,0.0004599466547369955,-0.0005487013608217235,0.05709940050128795,0.0019411914614022106,turn
1.465112828372512,-0.8103588172420859,9.83406759262085,-0.015934107776411088,-0.007020111096207971,-0.40820220127701756,10.034015898742004,0.4106235630366228,1.5246666685451005e-05,1.3484326991460329e-05,4.061223978211544e-06,1.6140667123242108e-08,2.5051845832133107e-08,2.008451314237039e-08,3.4114983730130708e-06,1.9078643106410218e-08,-0.002006334066390991,-0.01473248600959778,0.04344539165496826,-0.000403662212193012,-0.0005180024728178975,-0.002293027192354202,0.0456876295759076,0.0017924105631832196,0.01811503291130066,0.0049678486585617064,0.05625858306884766,0.00022678392007946952,0.0003042248263955115,-0.0017592883110046384,0.0578264530157544,0.0023080029755059694,turn
1.6812311208248139,-0.7308777464088053,9.751964774131775,0.010446697380903047,0.0001295075681991836,-0.4721551278233528,9.954291330153954,0.4734016233430059,9.92586444565098e-06,6.138427360942498e-06,8.476513893974574e-06,9.784135118017673e-09,1.6955644948554414e-08,2.4525066694437257e-09,8.802650729570451e-06,2.320879813196682e-09,0.0008034759014844895,-0.011072602272033692,0.041914234161376955,-0.0001582988537847995,-0.000366479344666004,-0.002494734227657318,0.04245938601243327,0.002237161032011691,0.016935994625091554,0.003132387399673462,0.05667804718017578,0.0002753958664834495,0.0002876806817948815,-0.002234136313199997,0.05669099874869305,0.0024947642746183034,turn
1.558150412365794,0.6981601810755091,9.867640051841736,0.021878094356015895,0.017613627332466405,-0.41506110832095144,10.040147464407706,0.41776728979649635,8.980584285112586e-06,4.643236114204905e-06,3.7505757629145246e-06,5.704738784915505e-09,2.3450614954113207e-08,1.0120793637465768e-07,4.334683389713493e-06,9.35569106454592e-08,-0.0014258891344070435,-0.0018322597444057464,0.04445909976959229,-8.20793770253655e-05,-0.00023952325806021648,-0.0024833619594573975,0.044920499310740776,0.0013094728606797771,0.014559831619262695,0.008552336096763612,0.05410383701324463,0.0003216071799397465,0.0004303202405571935,-0.0012710699439048765,0.05558290296841163,0.002489863794304888,turn
0.29892400205135344,0.898718225788325,9.828073699474334,0.006441647677565923,0.01860892039127064,-0.11555558294989164,9.927947818296587,0.12581954338749293,1.9511340678833546e-05,8.38346599429628e-06,9.60507229433274e-06,1.9706200412976716e-08,2.5502209344022987e-08,1.2032763422308237e-07,1.0463064089213286e-05,1.1303157150728306e-07,-0.009457448720932005,-0.0029387465119361878,0.038895442485809326,-0.0002579342201352115,-0.0002028178237378595,-0.0013697157800197602,0.03957770415894837,8.8527820865758e-05,0.01337896466255188,0.012250301837921142,0.059690232276916506,0.00045279551297426206,0.000522413849830627,-8.123405277729e-05,0.0611704781586534,0.0013966331451606235,turn
0.28356033095071326,-0.044286439423449356,9.79339382648468,-0.004106368743196071,0.015202273636159551,-0.07416912035318086,9.849489822074352,0.08235795404402843,8.938435571031362e-06,1.667356346484383e-05,8.58797253078211e-06,1.5398083457524486e-08,4.358229783295881e-09,3.226790156096297e-08,8.583907131674784e-06,2.6049270269373746e-08,-0.00651360273361206,-0.009637507796287538,0.041502428054809574,-0.000350919701159,-0.0001240882370620965,-0.0006204832717776295,0.041859432368652666,8.478009190170437e-05,0.008317431211471557,0.008389118313789369,0.05535848140716552,0.0002708901837468145,0.000253498367965221,1.1454476043581501e-05,0.055937089086637415,0.0006853664001224766,turn
-0.1220787968521472,-1.3281584772467614,9.784141268730163,-0.006643045249420523,0.011071928769235892,-0.07428645048290486,9.900535975084251,0.07951886263738117,7.94424522843572e-06,4.766659782473965e-06,2.9550435316925745e-06,5.1021993322299666e-09,1.0164268088718226e-08,9.210228515182278e-09,2.794489895731453e-06,8.445159932694843e-09,-0.0078123450279235845,-0.011585463285446167,0.04443498134613037,-0.000225577019155025,-0.0001543511915951965,-0.0005698313936591146,0.04494937602306124,0.0001533884452874769,0.009065305590629577,-0.00228799507021904,0.05371525287628174,0.0001379490364342925,0.000304323174059391,-0.000139441471546888,0.05413461171022923,0.0005719594271812432,turn
